date,open,high,low,close,sma20,sma50,sma100,sma200,ema8,ema12,ema21,ema55,ema200,RSI,newvalue
2019-04-29 08:00:00,5301.45000000,5310.09000000,5178.80000000,5231.96000000,5357.2775,5254.8886,4986.2689,4445.48435,5295.486259522398,5305.86231418429,5310.398445937505,5205.443227956617,4640.437371082233,42.60525440673234,bear
2019-04-29 16:00:00,5231.97000000,5274.65000000,5185.00000000,5238.14000000,5343.7625,5258.3823999999995,4998.435399999999,4451.975049999999,5282.742646295198,5295.443496617476,5303.829496306823,5206.6109698153095,4646.384660922211,43.337297633664704,bull
2019-04-30 00:00:00,5238.14000000,5264.01000000,5192.15000000,5222.00000000,5328.0470000000005,5261.7894,5010.2749,4458.31255,5269.2442804518205,5284.144497137864,5296.390451188021,5207.1605780361915,4652.11217673393,41.836508210903865,bear
2019-04-30 08:00:00,5222.00000000,5339.98000000,5204.39000000,5312.19000000,5318.991,5267.1288,5023.1377,4465.0635,5278.7877736847495,5288.459189885885,5297.826773807292,5210.911628820613,4658.680115273891,51.86734743482394,bull
2019-04-30 16:00:00,5313.00000000,5338.54000000,5283.12000000,5320.81000000,5313.951999999999,5272.8622,5036.0409,4471.9189,5288.12604619925,5293.436237595749,5299.916158006629,5214.836570648448,4665.2684723358425,52.70684349437097,bull
2019-05-01 00:00:00,5321.94000000,5374.18000000,5316.20000000,5353.40000000,5310.3595000000005,5278.6834,5049.2968,4478.97595,5302.631369266083,5302.661431811787,5304.778325460572,5219.7852645538605,4672.1155522130975,55.84261217566557,bull
2019-05-01 08:00:00,5352.60000000,5366.90000000,5326.05000000,5355.35000000,5307.3769999999995,5283.1644,5062.274,4485.1639,5314.346620540287,5310.767365379204,5309.3757504187015,5224.626862248366,4678.913904927395,56.030471372427435,bull
2019-05-01 16:00:00,5355.34000000,5402.00000000,5342.75000000,5383.20000000,5306.236999999999,5288.0886,5075.2339,4491.2442,5329.647371531335,5321.910847628557,5316.087045835183,5230.2901885966385,4685.921726768914,58.73088046520866,bull
2019-05-02 00:00:00,5383.20000000,5415.00000000,5370.00000000,5406.31000000,5304.9525,5293.516,5088.2645,4499.3825,5346.683511191039,5334.895332608779,5324.289132577439,5236.576610432473,4693.089769288626,60.87800940488305,bull
2019-05-02 08:00:00,5408.04000000,5535.60000000,5405.30000000,5523.99000000,5320.157,5303.496799999999,5102.5249,4508.28465,5386.084953148586,5363.9868198997365,5342.4437568885805,5246.8413743455985,4701.3574332758035,69.56226584331935,bull
2019-05-02 16:00:00,5523.99000000,5538.00000000,5472.28000000,5492.87000000,5330.132500000001,5312.0342,5116.6748,4516.8464,5409.814963560011,5383.815001453623,5356.11886989871,5255.628110976113,4709.233180208383,65.42622185572552,bear
2019-05-03 00:00:00,5494.81000000,5700.00000000,5477.57000000,5695.09000000,5350.6335,5324.5536,5132.5560000000005,4526.277050000001,5473.2094161022305,5431.703462768451,5386.934427180645,5271.323178441252,4719.042700803324,75.58493199249537,bull
2019-05-03 08:00:00,5695.66000000,5844.00000000,5653.74000000,5787.00000000,5374.2785,5336.819200000001,5149.5757,4536.07245,5542.9406569684015,5486.364468496381,5423.304024709677,5289.7402077826355,4729.66914159135,78.6547727881286,bull
2019-05-03 16:00:00,5786.31000000,5807.00000000,5725.00000000,5772.69000000,5396.763000000001,5348.5524,5166.3326,4545.89775,5593.996066530979,5530.414550266169,5455.0663860997065,5306.9884146475415,4740.047458590441,77.03078122651156,bear
2019-05-04 00:00:00,5770.62000000,5900.00000000,5755.48000000,5814.01000000,5423.336499999999,5361.174400000001,5183.4332,4555.85955,5642.888051746317,5574.044619455989,5487.6976237270055,5325.096328410129,4750.733653032327,78.41653244369675,bull
2019-05-04 08:00:00,5815.54000000,5820.00000000,5587.45000000,5641.19000000,5440.611500000001,5369.9418000000005,5198.5566,4565.01935,5642.510706913802,5584.374678001222,5501.651476115459,5336.3853881097675,4759.59391519121,61.66070431737878,bear
2019-05-04 16:00:00,5641.73000000,5874.34000000,5624.89000000,5829.45000000,5466.1155,5381.5588,5215.4003999999995,4575.0386499999995,5684.052772044069,5622.078573693341,5531.451341923145,5353.994838534419,4770.239249368412,69.34506016403324,bull
2019-05-05 00:00:00,5829.83000000,5839.90000000,5738.02000000,5755.00000000,5487.181500000001,5391.972000000001,5231.5048,4584.77845,5699.818822700942,5642.528023894366,5551.77394720286,5368.316451443904,4780.037863802557,63.8912958561159,bear
2019-05-05 08:00:00,5754.13000000,5808.22000000,5710.63000000,5770.04000000,5510.3075,5402.204000000001,5242.7449,4594.5383,5715.423528767399,5662.145250987541,5571.616315638963,5382.663721035193,4789.8886313269095,64.4987208459749,bull
2019-05-05 16:00:00,5768.53000000,5818.00000000,5696.00000000,5775.62000000,5534.0154999999995,5413.0972,5253.1626,4604.3061,5728.800522374644,5679.602904681765,5590.16210512633,5396.697873855364,4799.696903652015,64.7357416965064,bull
2019-05-06 00:00:00,5773.18000000,5796.59000000,5619.14000000,5636.00000000,5554.217500000001,5420.6233999999995,5260.9497,4613.2217,5708.178184069167,5672.894765499955,5594.3291864784815,5405.24437836053,4808.018327496274,54.86526456630626,bear
2019-05-06 08:00:00,5634.82000000,5740.23000000,5619.48000000,5730.98000000,5578.8595000000005,5430.069399999999,5268.9595,4622.80815,5713.245254276019,5681.830955423038,5606.75198770771,5416.877793419083,4817.202025730142,59.40035047054468,bull
2019-05-06 16:00:00,5731.00000000,5805.00000000,5730.25000000,5747.79000000,5605.148999999999,5438.9094000000005,5276.8355,4632.352,5720.921864436904,5691.978500742571,5619.5736251888275,5428.696086511259,4826.461607563673,60.16326965232146,bull
2019-05-07 00:00:00,5749.92000000,5988.00000000,5747.74000000,5935.25000000,5636.302,5451.8272,5286.862000000001,4642.885550000001,5768.5503390064805,5729.404885243714,5648.271477444388,5446.787297707285,4837.494327886423,67.49810701234952,bull
2019-05-07 08:00:00,5935.25000000,6028.41000000,5840.00000000,5919.93000000,5666.258,5464.3912,5295.9313,4653.3702,5802.190263671707,5758.716441360066,5672.967706767626,5463.685251360596,4848.264832086558,66.42176071250604,bear
2019-05-07 16:00:00,5919.93000000,5969.22000000,5820.00000000,5846.34000000,5690.905,5475.697799999999,5304.614299999999,4663.589599999999,5812.001316189106,5772.196988843132,5688.7288243342055,5477.351492383432,4858.195928284702,61.36011961646503,bear
2019-05-08 00:00:00,5846.34000000,5928.65000000,5772.20000000,5903.86000000,5718.3305,5488.9866,5314.6663,4674.04825,5832.414357035971,5792.45283671342,5708.286203940187,5492.583939084024,4868.6005459137095,63.68928598520751,bull
2019-05-08 08:00:00,5903.39000000,5967.00000000,5865.00000000,5953.94000000,5746.8675,5502.9426,5324.7624,4684.7183,5859.420055472422,5817.297015680586,5730.6183672183515,5509.060941259594,4879.399943466807,65.63174703799423,bull
2019-05-08 16:00:00,5953.07000000,6014.72000000,5910.01000000,5987.29000000,5775.916499999999,5517.8422,5334.9703,4695.52905,5887.835598700773,5843.449782498958,5753.952152016684,5526.140550500323,4890.423725123854,66.90156422736752,bull
2019-05-09 00:00:00,5986.66000000,6135.56000000,5983.71000000,6102.36000000,5804.835,5534.2955999999995,5345.9444,4707.06275,5935.507687878378,5883.282123652964,5785.62559274244,5546.719816553883,4902.482792535557,70.89706721716412,bull
2019-05-09 08:00:00,6102.36000000,6147.55000000,6025.00000000,6058.91000000,5833.137,5548.331000000001,5356.689,4718.31855,5962.930423905405,5910.301796937124,5810.469629765855,5565.01232310553,4913.9895309182875,67.5797068993149,bear
2019-05-09 16:00:00,6058.91000000,6224.55000000,6056.55000000,6209.18000000,5858.8415,5562.345800000001,5367.859299999999,4730.72945,6017.652551926427,5956.283058946798,5846.716027059868,5588.0183115660475,4926.876998272334,72.39119271129546,bull
2019-05-10 00:00:00,6209.95000000,6390.00000000,6172.00000000,6371.44000000,5888.063499999999,5579.048400000001,5381.134800000001,4744.0211500000005,6096.271984831666,6020.153357570367,5894.418206418061,5615.997657581545,4941.250759483555,76.45461483208292,bull
2019-05-10 08:00:00,6371.44000000,6387.00000000,6265.63000000,6353.82000000,5917.12,5596.2586,5393.3069,4757.21375,6153.504877091295,6071.4866871749255,5936.182005834601,5642.348455525062,4955.306174812077,75.160967864166,bear
2019-05-10 16:00:00,6353.82000000,6468.92000000,6270.03000000,6373.33000000,5945.086,5615.2934,5405.834099999999,4770.4344,6202.354904404341,6117.924119917245,5975.92273257691,5668.454939256309,4969.415864614942,75.65222336652985,bull
2019-05-11 00:00:00,6375.16000000,6952.63000000,6372.85000000,6801.67000000,6003.11,5642.821800000001,5422.148099999999,4785.26995,6335.536036758932,6223.11579377613,6050.990665979009,5708.926905711442,4987.647249046634,83.40997468096647,bull
2019-05-11 08:00:00,6801.09000000,6905.57000000,6656.55000000,6905.57000000,6056.915999999999,5672.633199999999,5439.124699999999,4800.50915,6462.210250812503,6328.1087485798025,6128.679696344553,5751.66415907889,5006.731057513832,84.68469197834175,bull
2019-05-11 16:00:00,6905.57000000,7343.99000000,6848.00000000,7076.22000000,6122.977,5706.0376,5457.9738,4816.63065,6598.656861743058,6443.202787259833,6214.819723949594,5798.969724826073,5027.322987289814,86.5171125838689,bull
2019-05-12 00:00:00,7076.24000000,7513.91000000,6876.12000000,7480.47000000,6208.4985,5747.007,5480.4095,4834.72,6794.615336911267,6602.782358450628,6329.878839954176,5859.023306082285,5051.732410301855,89.67010962373877,bull
2019-05-12 08:00:00,7480.47000000,7521.78000000,6750.00000000,6839.83000000,6261.709,5779.405599999999,5497.3281,4849.60995,6804.663039819874,6639.2512263813005,6376.238036321978,5894.052116579346,5069.524426119748,64.09095849908385,bear
2019-05-12 16:00:00,6842.50000000,7170.00000000,6795.00000000,6967.31000000,6328.2744999999995,5812.884599999999,5515.446,4865.0465,6840.806808748791,6689.721806938023,6429.971851201798,5932.382755272941,5088.40786466582,66.15960614265327,bull
2019-05-13 00:00:00,6968.24000000,7170.00000000,6870.00000000,7023.98000000,6392.9245,5847.6628,5534.185799999999,4880.78165,6881.51196236017,6741.146144332173,6483.972592001634,5971.36837115605,5107.667288898001,67.06784219852605,bull
2019-05-13 08:00:00,7026.29000000,7869.08000000,6983.91000000,7771.91000000,6494.1305,5896.819,5559.9052,4900.273,7079.3781929468,6899.7251990503,6601.057810910576,6035.673429329048,5134.177166620409,76.16144045106006,bull
2019-05-13 16:00:00,7769.11000000,8100.00000000,7568.00000000,7790.71000000,6586.9035,5946.173200000001,5585.3617,4919.7333,7237.451927847511,7036.799783811793,6709.208009918706,6098.3533068530105,5160.610329141598,76.33830589581515,bull
2019-05-14 00:00:00,7795.62000000,8322.31000000,7755.79000000,8321.66000000,6706.99,6006.955599999999,5615.495800000001,4941.79975,7478.387054992509,7234.470586302286,6855.794554471551,6177.757117322546,5192.063559697403,80.69464134862505,bull
2019-05-14 08:00:00,8321.66000000,8366.00000000,7910.99000000,7950.00000000,6812.173,6060.041799999999,5643.4157000000005,4962.2253,7583.18993166084,7344.552034563473,6955.26777679232,6241.051505989598,5219.505713332255,70.86009980029424,bear
2019-05-14 16:00:00,7950.00000000,8048.00000000,7599.56000000,7947.56000000,6914.358,6112.605599999999,5672.9484999999995,4982.38465,7664.161057958431,7437.322490784477,7045.476160720291,6301.998237918541,5246.650532105069,70.79909474632788,bear
2019-05-15 00:00:00,7945.26000000,8116.28000000,7883.38000000,7946.71000000,7013.996499999999,6164.8662,5702.241900000001,5002.3682,7726.949711745447,7515.689799894558,7127.406509745719,6360.737943707165,5273.516795467208,70.7762353215963,bull
2019-05-15 08:00:00,7946.71000000,8047.00000000,7850.00000000,7991.95000000,7114.2294999999995,6218.554800000001,5732.2420999999995,5022.61275,7785.838664690903,7588.96059991078,7206.001372496108,6418.995517146195,5300.565882079474,71.30723990924712,bull
2019-05-15 16:00:00,7993.74000000,8249.00000000,7905.59000000,8169.87000000,7217.6050000000005,6275.923000000001,5763.5663,5043.9521,7871.178961426258,7678.331276847583,7293.62579317828,6481.526748676688,5329.116171810027,73.35756568666802,bull
2019-05-16 00:00:00,8169.08000000,8320.00000000,7870.01000000,8019.37000000,7315.628,6331.6712,5793.2798999999995,5064.51935,7904.110303331534,7730.798772717185,7359.602539252982,6536.449721938235,5355.884866617887,68.8742061844946,bear
2019-05-16 08:00:00,8018.61000000,8079.00000000,7725.00000000,8006.67000000,7405.5025000000005,6387.041800000001,5822.712100000001,5084.9686,7926.901347035638,7773.240499991464,7418.426853866347,6588.9575890118695,5382.260838094327,68.49378758676788,bear
2019-05-16 16:00:00,8008.56000000,8034.69000000,7705.00000000,7866.59000000,7480.26,6439.933600000001,5850.8615,5104.87405,7913.498825472163,7787.601961531239,7459.168958060316,6634.587317975731,5406.980531247616,64.27667102225347,bear
2019-05-17 00:00:00,7868.67000000,7925.00000000,7000.00000000,7298.93000000,7527.5154999999995,6479.6684000000005,5873.398600000001,5122.1281,7776.927975367238,7712.421659757202,7444.6017800548325,6658.3138423337405,5425.805899095899,50.66357030625536,bear
2019-05-17 08:00:00,7299.87000000,7325.54000000,6913.00000000,7094.43000000,7563.5705,6515.140800000001,5894.0015,5138.2422,7625.261758618963,7617.346019794556,7412.76798186803,6673.88941939325,5442.409123980517,46.81680937015613,bear
2019-05-17 16:00:00,7096.02000000,7375.00000000,6980.02000000,7355.26000000,7591.25,6555.178000000001,5916.9307,5155.84505,7565.261367814749,7577.025093672317,7407.539983516391,6698.224082986349,5461.442466030462,51.839530121898534,bull
2019-05-18 00:00:00,7355.28000000,7458.00000000,7227.00000000,7302.99000000,7611.120999999999,6594.130800000001,5938.6476,5172.99705,7506.978841633693,7534.865848491961,7398.035439560355,6719.822865736836,5479.76632208986,50.804048000825816,bear
2019-05-18 08:00:00,7309.01000000,7393.01000000,7156.61000000,7344.00000000,7624.509999999999,6633.3468,5960.7177,5190.3034,7470.76132127065,7505.50187180089,7393.123126873051,6742.1149062462355,5498.315910924787,51.62056326601034,bull
2019-05-18 16:00:00,7344.00000000,7375.22000000,7230.00000000,7257.45000000,7613.3589999999995,6670.369600000001,5981.942800000001,5207.167450000001,7423.358805432727,7467.340045369983,7380.789206248228,6760.519731023156,5515.81973270663,49.74410650999182,bear
2019-05-19 00:00:00,7257.32000000,7997.00000000,7243.08000000,7907.22000000,7666.7285,6718.0342,6010.7655,5227.3435500000005,7530.883515336566,7535.013884543832,7428.646551134752,6801.473312058043,5539.614760241888,61.159236201630705,bull
2019-05-19 08:00:00,7909.14000000,8092.90000000,7765.00000000,7962.78000000,7716.502,6767.4324,6039.733300000001,5247.82745,7626.86051192844,7600.8240561524735,7477.20413739523,6842.948550913113,5563.725857154904,61.95499017607092,bull
2019-05-19 16:00:00,7961.19000000,8275.09000000,7850.99000000,8148.48000000,7772.726999999999,6816.5002,6070.526900000001,5269.271949999999,7742.77595372212,7685.078816744401,7538.229215813845,6889.574674094787,5589.4448038498795,64.5678880990337,bull
2019-05-20 00:00:00,8147.94000000,8156.03000000,7780.00000000,7871.41000000,7777.701999999999,6858.1884,6097.5038,5289.2185,7771.3612973394265,7713.745152629877,7568.518378012586,6924.640221448544,5612.150925204607,58.150737194609604,bear
2019-05-20 08:00:00,7870.01000000,7939.04000000,7553.00000000,7834.51000000,7779.892,6899.4248,6123.9886,5309.005450000001,7785.39434237511,7732.3243599175885,7592.699434556896,6957.135570682525,5634.263950824462,57.333486000145925,bear
2019-05-20 16:00:00,7833.71000000,8080.00000000,7672.78000000,7938.15000000,7760.7164999999995,6941.9076000000005,6151.541,5329.25495,7819.3400440695295,7763.98984300719,7624.104031415361,6992.171800301006,5657.188190119741,59.07326144878162,bull
2019-05-21 00:00:00,7937.16000000,7998.00000000,7790.05000000,7895.06000000,7757.969499999999,6986.985,6178.463400000001,5349.089300000001,7836.1667009429675,7784.154482544545,7648.736392195782,7024.417807433113,5679.455571312579,58.01407316448422,bear
2019-05-21 08:00:00,7895.02000000,7980.90000000,7771.00000000,7890.49000000,7755.116,7028.2058,6204.8823,5368.92295,7848.238545177864,7800.513792922307,7670.713992905256,7055.348957167645,5701.455913886583,57.895509533996325,bear
2019-05-21 16:00:00,7890.62000000,8042.32000000,7852.90000000,7904.87000000,7753.024,7071.2032,6231.5876,5388.397,7860.823312916116,7816.568594011183,7692.000902641143,7085.688994411657,5723.380432156368,58.185094902902804,bull
2019-05-22 00:00:00,7904.48000000,7988.00000000,7830.23000000,7882.22000000,7747.5375,7113.446800000001,6257.825400000001,5407.85895,7865.5781322680905,7826.6688103171555,7709.293547855585,7114.136530325527,5744.86142288118,57.51410410763489,bear
2019-05-22 08:00:00,7881.19000000,8016.00000000,7730.00000000,7939.60000000,7736.024,7156.7264000000005,6284.911799999999,5427.52705,7882.027436208515,7844.042839499131,7730.230498050531,7143.6173685281865,5766.699617678382,58.810010168884205,bull
2019-05-22 16:00:00,7939.96000000,7948.97000000,7465.00000000,7628.43000000,7716.477000000001,7196.575,6308.599200000001,5445.794099999999,7825.672450384401,7810.871633422342,7720.975907318665,7160.932105366465,5785.224298099493,49.91786399317806,bear
2019-05-23 00:00:00,7627.80000000,7685.60000000,7533.00000000,7587.89000000,7695.537999999999,7233.713200000001,6331.8913,5463.8009999999995,7772.831905854534,7776.566766741981,7708.877188471513,7176.180601603377,5803.161270257708,48.88089634372258,bear
