date,open,high,low,close,sma20,sma50,sma100,sma200,ema8,ema12,ema21,ema55,ema200,RSI,newvalue
2020-09-01 00:00:00,11649.51000000,11950.00000000,11515.00000000,11868.99000000,11560.878999999999,11681.844400000002,10954.265299999997,10163.5326,11652.76885595211,11620.528215989936,11608.961275421616,11455.166442399157,10350.892352094485,59.762749784472376,bull
2020-09-01 12:00:00,11868.98000000,12050.85000000,11797.26000000,11921.97000000,11573.8295,11688.3992,10981.0588,10179.54075,11712.591332407197,11666.903875068407,11637.41661401965,11471.837998027759,10366.52496550648,61.27990753200208,bull
2020-09-02 00:00:00,11921.97000000,11954.57000000,11160.10000000,11406.02000000,11567.804,11681.009200000002,11002.789499999999,10192.8088,11644.464369650042,11626.767894288652,11616.380558199682,11469.487355241054,10376.868199680544,43.91433511524015,bear
2020-09-02 12:00:00,11406.01000000,11470.65000000,11193.79000000,11388.54000000,11554.824499999999,11673.5518,11024.116399999999,10205.24975,11587.59228750559,11590.117449013474,11595.66778018153,11466.59637826816,10386.934585753375,43.464939760379906,bear
2020-09-03 00:00:00,11388.54000000,11462.60000000,11180.97000000,11208.02000000,11525.573,11663.990600000001,11044.0039,10216.944099999999,11503.242890282125,11531.333226088325,11560.4270728923,11457.361507615726,10395.104589875233,39.023561612631056,bear
2020-09-03 12:00:00,11208.01000000,11249.97000000,9960.80000000,10140.85000000,11445.2055,11633.173999999999,11053.4364,10223.44245,11200.488914663874,11317.412729767044,11431.374611720274,11410.343239486592,10392.574693458564,23.642956564467987,bear
2020-09-04 00:00:00,10138.29000000,10528.97000000,10068.00000000,10422.17000000,11385.592,11606.9568,11066.841999999999,10229.7996,11027.52915584968,11179.683079033652,11339.628737927522,11375.051338076357,10392.869174120668,31.326911035636407,bull
2020-09-04 12:00:00,10422.52000000,10627.05000000,9875.50000000,10446.25000000,11341.9835,11578.0234,11079.9673,10236.010499999999,10898.356010105306,11066.847220720781,11258.41248902502,11341.879861716487,10393.40032661698,31.958090310706268,bull
2020-09-05 00:00:00,10446.25000000,10565.68000000,10123.00000000,10225.66000000,11284.3375,11547.707,11090.834700000001,10240.80435,10748.868007859683,10937.433802148353,11164.525899113654,11302.014866655183,10391.731268640691,29.301245148332487,bear
2020-09-05 12:00:00,10225.65000000,10347.87000000,9825.00000000,10166.69000000,11219.6005,11523.1992,11100.958400000001,10243.75835,10619.495117224198,10818.857832587068,11073.813544648776,11261.467549988927,10389.492052037302,28.616341429010024,bear
2020-09-06 00:00:00,10166.69000000,10285.00000000,9994.86000000,10266.32000000,11167.416,11499.316800000002,11112.022599999998,10248.070600000001,10541.011757841043,10733.852012189058,11000.405040589796,11225.92656606075,10388.266459479717,31.528383953243928,bull
2020-09-06 12:00:00,10266.32000000,10347.14000000,10120.19000000,10256.20000000,11113.707,11473.154199999999,11122.881800000001,10252.21625,10477.72025609859,10660.367087236895,10932.750036899815,11191.293474415725,10386.95236535554,31.38831496959511,bear
2020-09-07 00:00:00,10255.89000000,10312.00000000,9995.08000000,10026.46000000,11041.430499999999,11442.641199999998,11131.9023,10254.5777,10377.440199187791,10562.84291996968,10850.360033545287,11149.692278900877,10383.365376645535,28.31314472901764,bear
2020-09-07 12:00:00,10026.47000000,10410.75000000,9875.00000000,10373.44000000,10983.757,11414.51,11143.5468,10257.9563,10376.551266034949,10533.704009205114,10807.003666859351,11121.968983225845,10383.266616678913,38.16637002861522,bull
2020-09-08 00:00:00,10373.45000000,10438.00000000,9930.00000000,9982.99000000,10910.537500000002,11378.9536,11151.8992,10259.926449999999,10289.093206916072,10448.97877701971,10732.093333508501,11081.29116239635,10379.28376477166,32.71687386229981,bull
2020-09-08 12:00:00,9981.74000000,10218.00000000,9850.00000000,10126.65000000,10843.578,11346.275800000001,11161.5579,10263.318350000001,10252.994716490279,10399.389734401293,10677.053030462273,11047.19683516791,10376.769995967963,36.31964039967942,bear
2020-09-09 00:00:00,10126.66000000,10274.59000000,9981.01000000,10221.37000000,10774.492,11313.8428,11170.3253,10266.8591,10245.967001714662,10372.002082954941,10635.627300420249,11017.703019626199,10375.223727351366,38.65213125160638,bull
2020-09-09 12:00:00,10221.47000000,10343.00000000,10165.99000000,10219.20000000,10699.894,11281.1788,11178.6173,10266.95125,10240.018779111404,10348.494070192643,10597.770273109318,10989.185054639549,10373.671252452346,38.61723342928806,bear
2020-09-10 00:00:00,10219.29000000,10418.00000000,10070.83000000,10292.62000000,10630.496000000001,11252.018199999999,11188.096700000002,10267.83655,10251.70793930887,10339.898059393774,10570.029339190289,10964.307731259565,10372.864772328443,40.57226331906534,bull
2020-09-10 12:00:00,10292.61000000,10483.35000000,10250.02000000,10336.87000000,10564.864,11220.535599999997,11196.2838,10271.9307,10270.632841684677,10339.432204102424,10548.833035627535,10941.899240857438,10372.506615389852,41.77589427327693,bull
2020-09-11 00:00:00,10336.86000000,10380.34000000,10200.00000000,10252.60000000,10484.0445,11187.4146,11203.7397,10275.100849999999,10266.625543532527,10326.073403471282,10521.902759661396,10917.281410826816,10371.313514739206,40.10980189747907,bear
2020-09-11 12:00:00,10252.60000000,10397.60000000,10250.55000000,10387.89000000,10407.3405,11149.5498,11211.585899999998,10278.7091,10293.5732005253,10335.583649091084,10509.71978151036,10898.374574725858,10371.478454891054,43.973009131463954,bull
2020-09-12 00:00:00,10387.89000000,10397.86000000,10306.34000000,10341.59000000,10354.119,11112.973,11219.680900000001,10282.306649999999,10304.243600408567,10336.507703077072,10494.435255918508,10878.48941134279,10371.181057329948,42.95189436536052,bear
2020-09-12 12:00:00,10341.58000000,10477.97000000,10269.25000000,10440.92000000,10306.738000000001,11082.891199999998,11228.712099999999,10285.56595,10334.616133651107,10352.571133372907,10489.57023265319,10862.861932366262,10371.874977157511,45.85670090262365,bull
2020-09-13 00:00:00,10440.67000000,10580.11000000,10303.28000000,10324.89000000,10262.581499999998,11052.5394,11236.2181,10288.7074,10332.454770617527,10348.312497469382,10474.59930241199,10843.648649067467,10371.40746494699,43.096190380364014,bear
2020-09-13 12:00:00,10324.88000000,10352.21000000,10200.00000000,10332.83000000,10272.1805,11024.104200000002,11242.5422,10292.26575,10332.538154924743,10345.930574781785,10461.711184010901,10825.405125886486,10371.023609574382,43.34751812509996,bull
2020-09-14 00:00:00,10332.84000000,10479.00000000,10212.34000000,10469.82000000,10274.563,10997.158000000001,11247.5317,10296.1456,10363.045231608134,10364.990486353818,10462.44834910082,10812.705657104825,10372.006658235334,47.64405131931626,bull
2020-09-14 12:00:00,10469.92000000,10750.00000000,10450.31000000,10671.77000000,10285.839,10973.5224,11254.934,10301.17295,10431.650735695215,10412.187334607077,10481.477590091654,10807.672240779653,10374.989378053888,53.27045002749695,bull
2020-09-15 00:00:00,10671.77000000,10882.00000000,10606.48000000,10821.15000000,10315.6135,10955.6332,11260.586299999999,10307.40075,10518.206127762945,10475.10466774445,10512.356900083321,10808.153589323238,10379.428787227482,56.955281455733896,bull
2020-09-15 12:00:00,10821.15000000,10930.04000000,10700.00000000,10785.31000000,10346.5445,10940.7126,11258.139799999999,10312.592349999999,10577.562543815624,10522.828565014535,10537.170818257564,10807.337746847408,10383.467406260044,55.818019070504036,bear
2020-09-16 00:00:00,10785.23000000,10939.60000000,10661.22000000,10898.99000000,10378.178000000002,10927.472600000001,11257.290699999998,10318.373849999998,10648.990867412153,10580.6995550123,10570.06347114324,10810.611041602859,10388.596984307209,58.63911128208807,bull
2020-09-16 12:00:00,10899.00000000,11093.00000000,10860.00000000,10954.01000000,10413.0685,10913.293599999999,11257.768100000001,10324.233849999999,10716.772896876118,10638.131931164253,10604.967701039308,10815.732432974186,10394.222984463357,59.971297141476796,bull
2020-09-17 00:00:00,10954.01000000,11045.46000000,10781.00000000,10877.65000000,10455.628,10900.316,11255.534600000003,10330.0159,10752.52336423698,10674.98086483129,10629.757000944825,10817.943774653679,10399.033203523422,57.216883421419396,bear
2020-09-17 12:00:00,10877.65000000,10968.95000000,10745.83000000,10939.99000000,10483.9555,10886.1532,11253.929200000002,10335.8537,10794.182616628763,10715.751501011091,10657.960000858931,10822.302568416048,10404.415858214732,58.87743175863781,bull
2020-09-18 00:00:00,10940.00000000,11038.03000000,10870.01000000,10977.26000000,10533.668999999998,10869.8374,11254.4415,10342.092,10834.866479600149,10755.983577778616,10686.987273508119,10827.836762401188,10410.115799924039,59.88000757510478,bull
2020-09-18 12:00:00,10977.40000000,11003.09000000,10812.84000000,10933.39000000,10574.006,10853.541200000001,11252.7793,10347.33395,10856.76059524456,10783.276873504983,10709.387521371018,10831.60652088686,10415.322508382505,58.08488923018557,bear
2020-09-19 00:00:00,10933.40000000,11150.00000000,10887.37000000,11140.00000000,10619.9375,10844.0524,11251.9907,10354.0911,10919.702685190212,10838.157354504216,10748.534110337288,10842.62057371233,10422.533229692131,63.61685918273247,bull
2020-09-19 12:00:00,11139.69000000,11179.79000000,11011.31000000,11080.65000000,10663.009999999998,10839.297000000002,11249.4426,10363.092349999999,10955.468755147942,10875.463915349721,10778.726463942989,10851.121624651174,10429.081655267335,61.12136640189752,bear
2020-09-20 00:00:00,11080.64000000,11080.64000000,10899.33000000,10951.17000000,10695.9375,10830.7488,11242.384300000002,10370.3702,10954.513476226177,10887.111005295917,10794.40314903908,10854.694780913633,10434.276564170148,55.96365741634594,bear
2020-09-20 12:00:00,10951.17000000,10958.18000000,10723.00000000,10920.28000000,10725.108,10819.9258,11233.5754,10377.64595,10946.906037064804,10892.213927558085,10805.846499126437,10857.037110166717,10439.112419253031,54.77609953937473,bear
2020-09-21 00:00:00,10920.28000000,10988.86000000,10580.00000000,10636.47000000,10744.3015,10806.455,11228.841500000002,10383.8028,10877.920251050404,10852.868707933763,10790.448635569488,10849.15971337505,10441.07617627539,45.27088093047689,bear
2020-09-21 12:00:00,10636.46000000,10638.10000000,10296.35000000,10417.22000000,10745.768,10788.191799999999,11222.3002,10388.5222,10775.542417483648,10785.845829790107,10756.518759608625,10833.733295040227,10440.838801387077,39.55976127379778,bear
2020-09-22 00:00:00,10417.22000000,10503.00000000,10353.00000000,10452.26000000,10751.3015,10767.797199999999,11214.511400000001,10393.6518,10703.70188026506,10734.524932899321,10728.858872371478,10820.10924878879,10440.95244515437,40.844186781328496,bull
2020-09-22 12:00:00,10452.11000000,10572.71000000,10416.00000000,10529.61000000,10755.736,10747.851200000001,11207.6094,10399.58935,10665.014795761714,10702.999558607118,10710.745338519526,10809.734275617762,10441.8346098792,43.689019561178306,bull
2020-09-23 00:00:00,10529.61000000,10533.94000000,10380.47000000,10474.45000000,10763.214,10728.3926,11201.178800000002,10406.373150000001,10622.667063370222,10667.838088052176,10689.26394410866,10797.759837202842,10442.159141124184,42.13294724299194,bear
2020-09-23 12:00:00,10474.46000000,10537.15000000,10136.82000000,10241.46000000,10758.6455,10703.905,11191.673700000001,10410.450350000001,10537.954382621283,10602.241459121073,10648.554494644235,10777.89198587417,10440.16213474484,36.25852315143833,bear
2020-09-24 00:00:00,10241.46000000,10440.00000000,10190.93000000,10410.01000000,10755.654999999999,10680.0434,11181.3932,10414.9507,10509.52229759433,10572.667388487062,10626.868631494759,10764.753343521521,10439.862113503597,42.50389161769092,bull
2020-09-24 12:00:00,10410.00000000,10795.24000000,10331.93000000,10736.32000000,10758.8825,10660.546600000001,11171.3073,10421.004350000001,10559.921787017813,10597.844713335206,10636.818755904327,10763.737866967182,10442.81194321998,52.25679317728199,bull
2020-09-25 00:00:00,10736.33000000,10760.53000000,10556.66000000,10630.00000000,10749.325,10639.535,11160.6824,10426.7613,10575.494723236077,10602.791680514405,10636.198869003934,10758.961514575496,10444.674510949135,49.32118454089201,bear
2020-09-25 12:00:00,10630.00000000,10754.21000000,10556.24000000,10686.67000000,10744.393,10620.2782,11149.9245,10432.86895,10600.200340294727,10615.696037358342,10640.78715363994,10756.379674769229,10447.082426263074,50.904332476627864,bull
2020-09-26 00:00:00,10686.57000000,10820.94000000,10644.68000000,10709.94000000,10734.9405,10597.0972,11139.470800000001,10439.2553,10624.586931340344,10630.195108533982,10647.073776036308,10754.721114956043,10449.697924509213,51.57330416099687,bull
2020-09-26 12:00:00,10709.93000000,10774.45000000,10664.97000000,10728.60000000,10723.67,10573.2298,11130.814500000002,10445.9667,10647.700946598045,10645.334322605677,10654.485250942098,10753.788217993328,10452.473069538972,52.13651220413388,bull
2020-09-27 00:00:00,10728.59000000,10799.00000000,10608.67000000,10623.50000000,10710.9625,10557.579399999999,11119.294300000001,10452.155,10642.322958465145,10641.975196050957,10651.668409947362,10749.13506735071,10454.17483004107,48.70095453004885,bear
2020-09-27 12:00:00,10623.62000000,10784.61000000,10594.82000000,10774.25000000,10702.6755,10545.293599999999,11109.422700000001,10459.4751,10671.640078806224,10662.325165889271,10662.81219086124,10750.03202923104,10457.359657602852,53.44016493475958,bull
2020-09-28 00:00:00,10774.26000000,10950.00000000,10774.26000000,10877.91000000,10697.708,10538.691400000002,11101.341,10467.2353,10717.477839071507,10695.492063444768,10682.366537146581,10754.599099615647,10461.544238124217,56.421479198722636,bull
2020-09-28 12:00:00,10877.91000000,10941.99000000,10626.00000000,10696.12000000,10685.844500000001,10549.7968,11091.485399999998,10473.92115,10712.731652611172,10695.58866906865,10683.616851951438,10752.51056034366,10463.878325307061,50.334453304251504,bear
2020-09-29 00:00:00,10696.11000000,10797.00000000,10656.82000000,10758.92000000,10666.7905,10556.531799999999,11081.744299999998,10480.92325,10722.995729808688,10705.331950750395,10690.462592683125,10752.739468902815,10466.814063363707,52.250914699609375,bull
2020-09-29 12:00:00,10758.91000000,10867.54000000,10635.87000000,10840.48000000,10654.782000000001,10564.416399999998,11071.2199,10488.6522,10749.103345406758,10726.123958327256,10704.10053880284,10755.873059299143,10470.532132384964,54.695944690599816,bull
2020-09-30 00:00:00,10840.58000000,10849.34000000,10665.13000000,10681.00000000,10641.2735,10573.523199999998,11060.6151,10494.7602,10733.9692686497,10719.181810892294,10702.000489820764,10753.199021467031,10472.626340022924,49.37222116781979,bear
2020-09-30 12:00:00,10680.53000000,10799.00000000,10670.00000000,10776.59000000,10634.089,10585.721200000002,11054.4602,10500.2147,10743.4405422831,10728.013839985788,10708.781354382512,10754.034413557494,10475.650854052546,52.36501834596442,bull
2020-10-01 00:00:00,10776.59000000,10920.00000000,10776.59000000,10903.16000000,10647.4235,10598.458,11048.8874,10506.564699999999,10778.933755109078,10754.959403064897,10726.45214034774,10759.360327359012,10479.904676400281,56.06816378578132,bull
2020-10-01 12:00:00,10903.16000000,10908.23000000,10437.00000000,10619.13000000,10657.519,10605.7166,11039.435399999998,10511.5359,10743.421809529282,10734.062571824143,10716.695582134309,10754.352101381905,10481.290003003263,47.20049545370281,bear
2020-10-02 00:00:00,10619.13000000,10664.64000000,10374.00000000,10436.63000000,10656.7375,10613.92,11028.2806,10517.062450000001,10675.245851856107,10688.303714620428,10691.235074667553,10743.004883475407,10480.845624863927,42.54442923747017,bear
2020-10-02 12:00:00,10436.63000000,10600.00000000,10431.28000000,10570.40000000,10658.776999999998,10617.859199999999,11016.1846,10523.431999999999,10651.94677366586,10670.1646816019,10680.250067879593,10736.840423351285,10481.73671317374,46.695117551019194,bull
2020-10-03 00:00:00,10570.40000000,10576.87000000,10496.46000000,10536.65000000,10661.887,10628.9324,11003.943000000001,10529.837800000001,10626.325268406781,10649.623961355454,10667.195516254176,10729.690765374453,10482.283114037682,45.796205489394346,bear
2020-10-03 12:00:00,10536.65000000,10603.56000000,10517.87000000,10542.06000000,10676.917,10637.240600000001,10991.758199999998,10536.30065,10607.599653205274,10633.075659608461,10655.81956023107,10722.98966661108,10482.87790892288,45.97573785367473,bull
